id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
312,AssignmentExpression,nan,-1,-1,-1,88,2,88,28,packages\pino-std-serializers\lib\req.js,0,254
313,AssignmentExpression,nan,-1,-1,-1,89,2,89,61,packages\pino-std-serializers\lib\req.js,0,255
314,AssignmentExpression,nan,-1,-1,-1,90,2,90,55,packages\pino-std-serializers\lib\req.js,0,256
315,AssignmentExpression,nan,-1,-1,-1,92,2,92,27,packages\pino-std-serializers\lib\req.js,0,257
316,Identifier,_req,-1,-1,-1,93,9,93,13,packages\pino-std-serializers\lib\req.js,0,258
317,ObjectExpression,nan,-1,-1,-1,97,9,99,3,packages\pino-std-serializers\lib\req.js,0,259
318,MemberExpression,nan,-1,-1,-1,69,2,69,9,packages\pino-std-serializers\lib\req.js,0,260
319,ConditionalExpression,nan,-1,-1,-1,69,13,69,103,packages\pino-std-serializers\lib\req.js,0,261
320,MemberExpression,nan,-1,-1,-1,70,2,70,13,packages\pino-std-serializers\lib\req.js,0,262
321,MemberExpression,nan,-1,-1,-1,70,16,70,26,packages\pino-std-serializers\lib\req.js,0,263
325,MemberExpression,nan,-1,-1,-1,88,2,88,14,packages\pino-std-serializers\lib\req.js,0,264
326,MemberExpression,nan,-1,-1,-1,88,17,88,28,packages\pino-std-serializers\lib\req.js,0,265
327,MemberExpression,nan,-1,-1,-1,89,2,89,20,packages\pino-std-serializers\lib\req.js,0,266
328,LogicalExpression,nan,-1,-1,-1,89,23,89,61,packages\pino-std-serializers\lib\req.js,0,267
329,MemberExpression,nan,-1,-1,-1,90,2,90,17,packages\pino-std-serializers\lib\req.js,0,268
330,LogicalExpression,nan,-1,-1,-1,90,20,90,55,packages\pino-std-serializers\lib\req.js,0,269
331,MemberExpression,nan,-1,-1,-1,92,2,92,10,packages\pino-std-serializers\lib\req.js,0,270
332,LogicalExpression,nan,-1,-1,-1,92,13,92,27,packages\pino-std-serializers\lib\req.js,0,271
333,CallExpression,nan,0,-1,-1,69,44,69,52,packages\pino-std-serializers\lib\req.js,0,272
335,AssignmentExpression,nan,-1,-1,-1,73,4,73,30,packages\pino-std-serializers\lib\req.js,0,273
336,AssignmentExpression,nan,-1,-1,-1,81,4,81,26,packages\pino-std-serializers\lib\req.js,0,274
337,AssignmentExpression,nan,-1,-1,-1,85,4,85,28,packages\pino-std-serializers\lib\req.js,0,275
338,Identifier,connection,-1,-1,-1,89,23,89,33,packages\pino-std-serializers\lib\req.js,0,276
339,MemberExpression,nan,-1,-1,-1,89,37,89,61,packages\pino-std-serializers\lib\req.js,0,277
340,Identifier,connection,-1,-1,-1,90,20,90,30,packages\pino-std-serializers\lib\req.js,0,278
341,MemberExpression,nan,-1,-1,-1,90,34,90,55,packages\pino-std-serializers\lib\req.js,0,279
342,MemberExpression,nan,-1,-1,-1,92,13,92,20,packages\pino-std-serializers\lib\req.js,0,280
343,Identifier,req,-1,-1,-1,92,24,92,27,packages\pino-std-serializers\lib\req.js,0,281
344,MemberExpression,nan,-1,-1,-1,69,44,69,50,packages\pino-std-serializers\lib\req.js,0,282
345,UnaryExpression,nan,1,-1,-1,69,13,69,26,packages\pino-std-serializers\lib\req.js,0,283
347,MemberExpression,nan,-1,-1,-1,73,4,73,12,packages\pino-std-serializers\lib\req.js,0,284
348,MemberExpression,nan,-1,-1,-1,73,15,73,30,packages\pino-std-serializers\lib\req.js,0,285
349,MemberExpression,nan,-1,-1,-1,81,4,81,14,packages\pino-std-serializers\lib\req.js,0,286
350,MemberExpression,nan,-1,-1,-1,81,17,81,26,packages\pino-std-serializers\lib\req.js,0,287
351,MemberExpression,nan,-1,-1,-1,85,4,85,15,packages\pino-std-serializers\lib\req.js,0,288
352,MemberExpression,nan,-1,-1,-1,85,18,85,28,packages\pino-std-serializers\lib\req.js,0,289
353,MemberExpression,nan,-1,-1,-1,69,20,69,26,packages\pino-std-serializers\lib\req.js,0,290
354,Program,nan,-1,-1,-1,1,0,47,1,packages\pino-std-serializers\lib\res.js,0,291
357,VariableDeclaration,nan,-1,-1,-1,8,0,8,44,packages\pino-std-serializers\lib\res.js,0,292
358,VariableDeclaration,nan,-1,-1,-1,9,0,29,2,packages\pino-std-serializers\lib\res.js,0,293
360,FunctionDeclaration,nan,-1,1,1,35,0,41,1,packages\pino-std-serializers\lib\res.js,0,294
361,FunctionDeclaration,nan,-1,1,1,43,0,47,1,packages\pino-std-serializers\lib\res.js,0,295
363,AssignmentExpression,nan,-1,-1,-1,3,0,6,1,packages\pino-std-serializers\lib\res.js,0,296
364,CallExpression,nan,3,-1,-1,30,0,33,2,packages\pino-std-serializers\lib\res.js,0,297
365,Identifier,resSerializer,-1,-1,-1,35,9,35,22,packages\pino-std-serializers\lib\res.js,0,298
366,Identifier,res,-1,-1,-1,35,24,35,27,packages\pino-std-serializers\lib\res.js,0,299
368,BlockStatement,nan,-1,-1,-1,35,29,41,1,packages\pino-std-serializers\lib\res.js,0,300
369,Identifier,mapHttpResponse,-1,-1,-1,43,9,43,24,packages\pino-std-serializers\lib\res.js,0,301
370,Identifier,res,-1,-1,-1,43,26,43,29,packages\pino-std-serializers\lib\res.js,0,302
372,BlockStatement,nan,-1,-1,-1,43,31,47,1,packages\pino-std-serializers\lib\res.js,0,303
373,MemberExpression,nan,-1,-1,-1,3,0,3,14,packages\pino-std-serializers\lib\res.js,0,304
374,ObjectExpression,nan,-1,-1,-1,3,17,6,1,packages\pino-std-serializers\lib\res.js,0,305
375,Identifier,pinoResProto,-1,-1,-1,30,22,30,34,packages\pino-std-serializers\lib\res.js,0,306
376,Identifier,rawSymbol,-1,-1,-1,30,36,30,45,packages\pino-std-serializers\lib\res.js,0,307
377,ObjectExpression,nan,-1,-1,-1,30,47,33,1,packages\pino-std-serializers\lib\res.js,0,308
378,MemberExpression,nan,-1,-1,-1,30,0,30,21,packages\pino-std-serializers\lib\res.js,0,309
379,VariableDeclaration,nan,-1,-1,-1,36,2,36,42,packages\pino-std-serializers\lib\res.js,0,310
383,ReturnStatement,nan,1,-1,-1,40,2,40,13,packages\pino-std-serializers\lib\res.js,0,311
384,ReturnStatement,nan,1,-1,-1,44,2,46,3,packages\pino-std-serializers\lib\res.js,0,312
385,AssignmentExpression,nan,-1,-1,-1,37,2,37,59,packages\pino-std-serializers\lib\res.js,0,313
386,AssignmentExpression,nan,-1,-1,-1,38,2,38,65,packages\pino-std-serializers\lib\res.js,0,314
387,AssignmentExpression,nan,-1,-1,-1,39,2,39,16,packages\pino-std-serializers\lib\res.js,0,315
388,Identifier,_res,-1,-1,-1,40,9,40,13,packages\pino-std-serializers\lib\res.js,0,316
389,ObjectExpression,nan,-1,-1,-1,44,9,46,3,packages\pino-std-serializers\lib\res.js,0,317
390,MemberExpression,nan,-1,-1,-1,37,2,37,17,packages\pino-std-serializers\lib\res.js,0,318
391,ConditionalExpression,nan,-1,-1,-1,37,20,37,59,packages\pino-std-serializers\lib\res.js,0,319
392,MemberExpression,nan,-1,-1,-1,38,2,38,14,packages\pino-std-serializers\lib\res.js,0,320
393,ConditionalExpression,nan,-1,-1,-1,38,17,38,65,packages\pino-std-serializers\lib\res.js,0,321
394,MemberExpression,nan,-1,-1,-1,39,2,39,10,packages\pino-std-serializers\lib\res.js,0,322
395,Identifier,res,-1,-1,-1,39,13,39,16,packages\pino-std-serializers\lib\res.js,0,323
396,MemberExpression,nan,-1,-1,-1,37,38,37,52,packages\pino-std-serializers\lib\res.js,0,324
397,MemberExpression,nan,-1,-1,-1,37,20,37,35,packages\pino-std-serializers\lib\res.js,0,325
398,CallExpression,nan,0,-1,-1,38,34,38,50,packages\pino-std-serializers\lib\res.js,0,326
399,MemberExpression,nan,-1,-1,-1,38,17,38,31,packages\pino-std-serializers\lib\res.js,0,327
400,MemberExpression,nan,-1,-1,-1,38,34,38,48,packages\pino-std-serializers\lib\res.js,0,328
401,Program,nan,-1,-1,-1,1,0,187,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,329
403,VariableDeclaration,nan,-1,-1,-1,3,0,3,37,packages\pino-std-serializers\test\err-with-cause.test.js,1,330
404,VariableDeclaration,nan,-1,-1,-1,4,0,4,37,packages\pino-std-serializers\test\err-with-cause.test.js,1,331
405,VariableDeclaration,nan,-1,-1,-1,5,0,5,51,packages\pino-std-serializers\test\err-with-cause.test.js,1,332
406,VariableDeclaration,nan,-1,-1,-1,6,0,6,46,packages\pino-std-serializers\test\err-with-cause.test.js,1,333
421,CallExpression,nan,2,-1,-1,8,0,13,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,334
422,CallExpression,nan,2,-1,-1,15,0,24,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,335
423,CallExpression,nan,2,-1,-1,26,0,32,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,336
424,CallExpression,nan,2,-1,-1,34,0,45,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,337
425,CallExpression,nan,2,-1,-1,47,0,67,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,338
426,CallExpression,nan,2,-1,-1,69,0,76,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,339
427,CallExpression,nan,2,-1,-1,78,0,86,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,340
428,CallExpression,nan,2,-1,-1,88,0,105,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,341
429,CallExpression,nan,2,-1,-1,107,0,111,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,342
430,CallExpression,nan,2,-1,-1,113,0,143,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,343
431,CallExpression,nan,2,-1,-1,145,0,153,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,344
432,CallExpression,nan,2,-1,-1,155,0,169,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,345
433,CallExpression,nan,3,-1,-1,171,0,187,2,packages\pino-std-serializers\test\err-with-cause.test.js,1,346
435,ArrowFunctionExpression,nan,-1,0,0,8,33,13,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,347
436,Identifier,test,-1,-1,-1,8,0,8,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,348
438,ArrowFunctionExpression,nan,-1,0,0,15,55,24,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,349
439,Identifier,test,-1,-1,-1,15,0,15,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,350
441,ArrowFunctionExpression,nan,-1,0,0,26,54,32,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,351
442,Identifier,test,-1,-1,-1,26,0,26,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,352
444,ArrowFunctionExpression,nan,-1,0,0,34,33,45,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,353
445,Identifier,test,-1,-1,-1,34,0,34,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,354
447,ArrowFunctionExpression,nan,-1,0,0,47,32,67,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,355
448,Identifier,test,-1,-1,-1,47,0,47,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,356
450,ArrowFunctionExpression,nan,-1,0,0,69,30,76,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,357
451,Identifier,test,-1,-1,-1,69,0,69,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,358
453,ArrowFunctionExpression,nan,-1,0,0,78,36,86,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,359
454,Identifier,test,-1,-1,-1,78,0,78,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,360
456,ArrowFunctionExpression,nan,-1,0,0,88,46,105,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,361
457,Identifier,test,-1,-1,-1,88,0,88,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,362
459,ArrowFunctionExpression,nan,-1,0,0,107,29,111,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,363
460,Identifier,test,-1,-1,-1,107,0,107,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,364
462,ArrowFunctionExpression,nan,-1,0,0,113,58,143,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,365
463,Identifier,test,-1,-1,-1,113,0,113,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,366
465,ArrowFunctionExpression,nan,-1,0,0,145,63,153,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,367
466,Identifier,test,-1,-1,-1,145,0,145,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,368
468,ArrowFunctionExpression,nan,-1,0,0,155,33,169,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,369
469,Identifier,test,-1,-1,-1,155,0,155,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,370
471,ObjectExpression,nan,-1,-1,-1,171,36,171,68,packages\pino-std-serializers\test\err-with-cause.test.js,1,371
472,ArrowFunctionExpression,nan,-1,0,0,171,70,187,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,372
473,Identifier,test,-1,-1,-1,171,0,171,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,373
475,BlockStatement,nan,-1,-1,-1,8,39,13,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,374
477,BlockStatement,nan,-1,-1,-1,15,61,24,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,375
479,BlockStatement,nan,-1,-1,-1,26,60,32,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,376
481,BlockStatement,nan,-1,-1,-1,34,39,45,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,377
483,BlockStatement,nan,-1,-1,-1,47,38,67,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,378
485,BlockStatement,nan,-1,-1,-1,69,36,76,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,379
487,BlockStatement,nan,-1,-1,-1,78,42,86,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,380
489,BlockStatement,nan,-1,-1,-1,88,52,105,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,381
491,BlockStatement,nan,-1,-1,-1,107,35,111,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,382
493,BlockStatement,nan,-1,-1,-1,113,64,143,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,383
495,BlockStatement,nan,-1,-1,-1,145,69,153,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,384
497,BlockStatement,nan,-1,-1,-1,155,39,169,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,385
499,BlockStatement,nan,-1,-1,-1,171,76,187,1,packages\pino-std-serializers\test\err-with-cause.test.js,1,386
500,VariableDeclaration,nan,-1,-1,-1,9,2,9,45,packages\pino-std-serializers\test\err-with-cause.test.js,1,387
504,VariableDeclaration,nan,-1,-1,-1,16,2,16,26,packages\pino-std-serializers\test\err-with-cause.test.js,1,388
506,VariableDeclaration,nan,-1,-1,-1,18,2,18,36,packages\pino-std-serializers\test\err-with-cause.test.js,1,389
512,ClassDeclaration,nan,-1,-1,-1,27,2,27,32,packages\pino-std-serializers\test\err-with-cause.test.js,1,390
513,VariableDeclaration,nan,-1,-1,-1,29,2,29,32,packages\pino-std-serializers\test\err-with-cause.test.js,1,391
514,VariableDeclaration,nan,-1,-1,-1,30,2,30,36,packages\pino-std-serializers\test\err-with-cause.test.js,1,392
516,VariableDeclaration,nan,-1,-1,-1,35,2,35,26,packages\pino-std-serializers\test\err-with-cause.test.js,1,393
518,VariableDeclaration,nan,-1,-1,-1,37,2,37,36,packages\pino-std-serializers\test\err-with-cause.test.js,1,394
526,VariableDeclaration,nan,-1,-1,-1,48,2,48,33,packages\pino-std-serializers\test\err-with-cause.test.js,1,395
527,VariableDeclaration,nan,-1,-1,-1,49,2,49,35,packages\pino-std-serializers\test\err-with-cause.test.js,1,396
529,VariableDeclaration,nan,-1,-1,-1,51,2,51,33,packages\pino-std-serializers\test\err-with-cause.test.js,1,397
531,VariableDeclaration,nan,-1,-1,-1,54,2,54,41,packages\pino-std-serializers\test\err-with-cause.test.js,1,398
541,VariableDeclaration,nan,-1,-1,-1,70,2,70,26,packages\pino-std-serializers\test\err-with-cause.test.js,1,399
543,VariableDeclaration,nan,-1,-1,-1,72,2,72,36,packages\pino-std-serializers\test\err-with-cause.test.js,1,400
547,VariableDeclaration,nan,-1,-1,-1,79,2,79,26,packages\pino-std-serializers\test\err-with-cause.test.js,1,401
549,VariableDeclaration,nan,-1,-1,-1,81,2,81,36,packages\pino-std-serializers\test\err-with-cause.test.js,1,402
554,VariableDeclaration,nan,-1,-1,-1,89,2,89,26,packages\pino-std-serializers\test\err-with-cause.test.js,1,403
555,VariableDeclaration,nan,-1,-1,-1,90,2,90,26,packages\pino-std-serializers\test\err-with-cause.test.js,1,404
559,VariableDeclaration,nan,-1,-1,-1,95,2,95,36,packages\pino-std-serializers\test\err-with-cause.test.js,1,405
568,VariableDeclaration,nan,-1,-1,-1,108,2,108,26,packages\pino-std-serializers\test\err-with-cause.test.js,1,406
569,VariableDeclaration,nan,-1,-1,-1,109,2,109,36,packages\pino-std-serializers\test\err-with-cause.test.js,1,407
571,FunctionDeclaration,nan,-1,2,0,114,2,117,3,packages\pino-std-serializers\test\err-with-cause.test.js,1,408
572,VariableDeclaration,nan,-1,-1,-1,119,2,119,31,packages\pino-std-serializers\test\err-with-cause.test.js,1,409
574,VariableDeclaration,nan,-1,-1,-1,122,2,122,31,packages\pino-std-serializers\test\err-with-cause.test.js,1,410
576,VariableDeclaration,nan,-1,-1,-1,125,2,125,27,packages\pino-std-serializers\test\err-with-cause.test.js,1,411
578,VariableDeclaration,nan,-1,-1,-1,128,2,128,27,packages\pino-std-serializers\test\err-with-cause.test.js,1,412
580,ClassDeclaration,nan,-1,-1,-1,131,2,131,32,packages\pino-std-serializers\test\err-with-cause.test.js,1,413
581,VariableDeclaration,nan,-1,-1,-1,133,2,133,33,packages\pino-std-serializers\test\err-with-cause.test.js,1,414
588,FunctionDeclaration,nan,-1,1,0,146,2,148,3,packages\pino-std-serializers\test\err-with-cause.test.js,1,415
592,VariableDeclaration,nan,-1,-1,-1,156,2,156,26,packages\pino-std-serializers\test\err-with-cause.test.js,1,416
594,VariableDeclaration,nan,-1,-1,-1,158,2,162,4,packages\pino-std-serializers\test\err-with-cause.test.js,1,417
595,VariableDeclaration,nan,-1,-1,-1,163,2,163,36,packages\pino-std-serializers\test\err-with-cause.test.js,1,418
601,VariableDeclaration,nan,-1,-1,-1,172,2,172,30,packages\pino-std-serializers\test\err-with-cause.test.js,1,419
602,VariableDeclaration,nan,-1,-1,-1,173,2,173,30,packages\pino-std-serializers\test\err-with-cause.test.js,1,420
603,ForOfStatement,nan,-1,-1,-1,174,2,186,3,packages\pino-std-serializers\test\err-with-cause.test.js,1,421
604,CallExpression,nan,2,-1,-1,10,2,10,46,packages\pino-std-serializers\test\err-with-cause.test.js,1,422
605,CallExpression,nan,2,-1,-1,11,2,11,47,packages\pino-std-serializers\test\err-with-cause.test.js,1,423
606,CallExpression,nan,2,-1,-1,12,2,12,61,packages\pino-std-serializers\test\err-with-cause.test.js,1,424
607,AssignmentExpression,nan,-1,-1,-1,17,2,17,22,packages\pino-std-serializers\test\err-with-cause.test.js,1,425
608,CallExpression,nan,2,-1,-1,19,2,19,46,packages\pino-std-serializers\test\err-with-cause.test.js,1,426
609,CallExpression,nan,2,-1,-1,20,2,20,47,packages\pino-std-serializers\test\err-with-cause.test.js,1,427
610,CallExpression,nan,1,-1,-1,21,2,21,34,packages\pino-std-serializers\test\err-with-cause.test.js,1,428
611,CallExpression,nan,2,-1,-1,22,2,22,48,packages\pino-std-serializers\test\err-with-cause.test.js,1,429
612,CallExpression,nan,2,-1,-1,23,2,23,61,packages\pino-std-serializers\test\err-with-cause.test.js,1,430
613,Identifier,MyError,-1,-1,-1,27,8,27,15,packages\pino-std-serializers\test\err-with-cause.test.js,1,431
614,ClassBody,nan,-1,-1,-1,27,30,27,32,packages\pino-std-serializers\test\err-with-cause.test.js,1,432
615,CallExpression,nan,2,-1,-1,31,2,31,48,packages\pino-std-serializers\test\err-with-cause.test.js,1,433
616,AssignmentExpression,nan,-1,-1,-1,36,2,36,26,packages\pino-std-serializers\test\err-with-cause.test.js,1,434
617,CallExpression,nan,2,-1,-1,38,2,38,46,packages\pino-std-serializers\test\err-with-cause.test.js,1,435
618,CallExpression,nan,2,-1,-1,39,2,39,47,packages\pino-std-serializers\test\err-with-cause.test.js,1,436
619,CallExpression,nan,2,-1,-1,40,2,40,61,packages\pino-std-serializers\test\err-with-cause.test.js,1,437
620,CallExpression,nan,2,-1,-1,41,2,41,52,packages\pino-std-serializers\test\err-with-cause.test.js,1,438
621,CallExpression,nan,2,-1,-1,42,2,42,53,packages\pino-std-serializers\test\err-with-cause.test.js,1,439
622,CallExpression,nan,2,-1,-1,43,2,43,52,packages\pino-std-serializers\test\err-with-cause.test.js,1,440
623,CallExpression,nan,2,-1,-1,44,2,44,67,packages\pino-std-serializers\test\err-with-cause.test.js,1,441
624,AssignmentExpression,nan,-1,-1,-1,50,2,50,28,packages\pino-std-serializers\test\err-with-cause.test.js,1,442
625,AssignmentExpression,nan,-1,-1,-1,52,2,52,28,packages\pino-std-serializers\test\err-with-cause.test.js,1,443
626,CallExpression,nan,2,-1,-1,56,2,56,46,packages\pino-std-serializers\test\err-with-cause.test.js,1,444
627,CallExpression,nan,2,-1,-1,57,2,57,49,packages\pino-std-serializers\test\err-with-cause.test.js,1,445
628,CallExpression,nan,2,-1,-1,58,2,58,61,packages\pino-std-serializers\test\err-with-cause.test.js,1,446
629,CallExpression,nan,2,-1,-1,60,2,60,52,packages\pino-std-serializers\test\err-with-cause.test.js,1,447
630,CallExpression,nan,2,-1,-1,61,2,61,56,packages\pino-std-serializers\test\err-with-cause.test.js,1,448
631,CallExpression,nan,2,-1,-1,62,2,62,67,packages\pino-std-serializers\test\err-with-cause.test.js,1,449
