id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
371,Identifier,collect,-1,-1,-1,12,2,12,9,packages\csv-parser\test\maxRowBytes.test.js,1,267
372,Program,nan,-1,-1,-1,1,0,16,2,packages\csv-parser\test\newline.test.js,1,268
373,VariableDeclaration,nan,-1,-1,-1,1,0,1,27,packages\csv-parser\test\newline.test.js,1,269
374,VariableDeclaration,nan,-1,-1,-1,3,0,3,47,packages\csv-parser\test\newline.test.js,1,270
376,CallExpression,nan,2,-1,-1,5,0,16,2,packages\csv-parser\test\newline.test.js,1,271
378,ArrowFunctionExpression,nan,-1,1,0,5,19,16,1,packages\csv-parser\test\newline.test.js,1,272
379,MemberExpression,nan,-1,-1,-1,5,0,5,7,packages\csv-parser\test\newline.test.js,1,273
380,Identifier,t,-1,-1,-1,5,20,5,21,packages\csv-parser\test\newline.test.js,1,274
382,BlockStatement,nan,-1,-1,-1,5,26,16,1,packages\csv-parser\test\newline.test.js,1,275
383,VariableDeclaration,nan,-1,-1,-1,6,2,13,3,packages\csv-parser\test\newline.test.js,1,276
385,CallExpression,nan,3,-1,-1,15,2,15,53,packages\csv-parser\test\newline.test.js,1,277
387,ObjectExpression,nan,-1,-1,-1,15,28,15,44,packages\csv-parser\test\newline.test.js,1,278
388,Identifier,verify,-1,-1,-1,15,46,15,52,packages\csv-parser\test\newline.test.js,1,279
389,Identifier,collect,-1,-1,-1,15,2,15,9,packages\csv-parser\test\newline.test.js,1,280
390,Program,nan,-1,-1,-1,1,0,41,2,packages\csv-parser\test\quote.test.js,1,281
391,VariableDeclaration,nan,-1,-1,-1,1,0,1,27,packages\csv-parser\test\quote.test.js,1,282
392,VariableDeclaration,nan,-1,-1,-1,3,0,3,47,packages\csv-parser\test\quote.test.js,1,283
396,CallExpression,nan,2,-1,-1,5,0,15,2,packages\csv-parser\test\quote.test.js,1,284
397,CallExpression,nan,2,-1,-1,17,0,28,2,packages\csv-parser\test\quote.test.js,1,285
398,CallExpression,nan,2,-1,-1,30,0,41,2,packages\csv-parser\test\quote.test.js,1,286
400,ArrowFunctionExpression,nan,-1,1,0,5,34,15,1,packages\csv-parser\test\quote.test.js,1,287
401,MemberExpression,nan,-1,-1,-1,5,0,5,7,packages\csv-parser\test\quote.test.js,1,288
403,ArrowFunctionExpression,nan,-1,1,0,17,45,28,1,packages\csv-parser\test\quote.test.js,1,289
404,MemberExpression,nan,-1,-1,-1,17,0,17,7,packages\csv-parser\test\quote.test.js,1,290
406,ArrowFunctionExpression,nan,-1,1,0,30,22,41,1,packages\csv-parser\test\quote.test.js,1,291
407,MemberExpression,nan,-1,-1,-1,30,0,30,7,packages\csv-parser\test\quote.test.js,1,292
408,Identifier,t,-1,-1,-1,5,35,5,36,packages\csv-parser\test\quote.test.js,1,293
410,BlockStatement,nan,-1,-1,-1,5,41,15,1,packages\csv-parser\test\quote.test.js,1,294
411,Identifier,t,-1,-1,-1,17,46,17,47,packages\csv-parser\test\quote.test.js,1,295
413,BlockStatement,nan,-1,-1,-1,17,52,28,1,packages\csv-parser\test\quote.test.js,1,296
414,Identifier,t,-1,-1,-1,30,23,30,24,packages\csv-parser\test\quote.test.js,1,297
416,BlockStatement,nan,-1,-1,-1,30,29,41,1,packages\csv-parser\test\quote.test.js,1,298
417,VariableDeclaration,nan,-1,-1,-1,6,2,12,3,packages\csv-parser\test\quote.test.js,1,299
419,VariableDeclaration,nan,-1,-1,-1,18,2,25,3,packages\csv-parser\test\quote.test.js,1,300
421,VariableDeclaration,nan,-1,-1,-1,31,2,38,3,packages\csv-parser\test\quote.test.js,1,301
423,CallExpression,nan,3,-1,-1,14,2,14,49,packages\csv-parser\test\quote.test.js,1,302
424,CallExpression,nan,3,-1,-1,27,2,27,70,packages\csv-parser\test\quote.test.js,1,303
425,CallExpression,nan,3,-1,-1,40,2,40,54,packages\csv-parser\test\quote.test.js,1,304
427,ObjectExpression,nan,-1,-1,-1,14,26,14,40,packages\csv-parser\test\quote.test.js,1,305
428,Identifier,verify,-1,-1,-1,14,42,14,48,packages\csv-parser\test\quote.test.js,1,306
429,Identifier,collect,-1,-1,-1,14,2,14,9,packages\csv-parser\test\quote.test.js,1,307
431,ObjectExpression,nan,-1,-1,-1,27,33,27,61,packages\csv-parser\test\quote.test.js,1,308
432,Identifier,verify,-1,-1,-1,27,63,27,69,packages\csv-parser\test\quote.test.js,1,309
433,Identifier,collect,-1,-1,-1,27,2,27,9,packages\csv-parser\test\quote.test.js,1,310
435,ObjectExpression,nan,-1,-1,-1,40,31,40,45,packages\csv-parser\test\quote.test.js,1,311
436,Identifier,verify,-1,-1,-1,40,47,40,53,packages\csv-parser\test\quote.test.js,1,312
437,Identifier,collect,-1,-1,-1,40,2,40,9,packages\csv-parser\test\quote.test.js,1,313
438,Program,nan,-1,-1,-1,1,0,25,2,packages\csv-parser\test\skipComments.test.js,1,314
439,VariableDeclaration,nan,-1,-1,-1,1,0,1,27,packages\csv-parser\test\skipComments.test.js,1,315
440,VariableDeclaration,nan,-1,-1,-1,3,0,3,47,packages\csv-parser\test\skipComments.test.js,1,316
443,CallExpression,nan,2,-1,-1,5,0,14,2,packages\csv-parser\test\skipComments.test.js,1,317
444,CallExpression,nan,2,-1,-1,16,0,25,2,packages\csv-parser\test\skipComments.test.js,1,318
446,ArrowFunctionExpression,nan,-1,1,0,5,19,14,1,packages\csv-parser\test\skipComments.test.js,1,319
447,MemberExpression,nan,-1,-1,-1,5,0,5,7,packages\csv-parser\test\skipComments.test.js,1,320
449,ArrowFunctionExpression,nan,-1,1,0,16,26,25,1,packages\csv-parser\test\skipComments.test.js,1,321
450,MemberExpression,nan,-1,-1,-1,16,0,16,7,packages\csv-parser\test\skipComments.test.js,1,322
451,Identifier,t,-1,-1,-1,5,20,5,21,packages\csv-parser\test\skipComments.test.js,1,323
453,BlockStatement,nan,-1,-1,-1,5,26,14,1,packages\csv-parser\test\skipComments.test.js,1,324
454,Identifier,t,-1,-1,-1,16,27,16,28,packages\csv-parser\test\skipComments.test.js,1,325
456,BlockStatement,nan,-1,-1,-1,16,33,25,1,packages\csv-parser\test\skipComments.test.js,1,326
457,VariableDeclaration,nan,-1,-1,-1,6,2,11,3,packages\csv-parser\test\skipComments.test.js,1,327
459,VariableDeclaration,nan,-1,-1,-1,17,2,22,3,packages\csv-parser\test\skipComments.test.js,1,328
461,CallExpression,nan,3,-1,-1,13,2,13,52,packages\csv-parser\test\skipComments.test.js,1,329
462,CallExpression,nan,3,-1,-1,24,2,24,58,packages\csv-parser\test\skipComments.test.js,1,330
464,ObjectExpression,nan,-1,-1,-1,13,21,13,43,packages\csv-parser\test\skipComments.test.js,1,331
465,Identifier,verify,-1,-1,-1,13,45,13,51,packages\csv-parser\test\skipComments.test.js,1,332
466,Identifier,collect,-1,-1,-1,13,2,13,9,packages\csv-parser\test\skipComments.test.js,1,333
468,ObjectExpression,nan,-1,-1,-1,24,28,24,49,packages\csv-parser\test\skipComments.test.js,1,334
469,Identifier,verify,-1,-1,-1,24,51,24,57,packages\csv-parser\test\skipComments.test.js,1,335
470,Identifier,collect,-1,-1,-1,24,2,24,9,packages\csv-parser\test\skipComments.test.js,1,336
471,Program,nan,-1,-1,-1,1,0,26,2,packages\csv-parser\test\skipLines.test.js,1,337
472,VariableDeclaration,nan,-1,-1,-1,1,0,1,27,packages\csv-parser\test\skipLines.test.js,1,338
473,VariableDeclaration,nan,-1,-1,-1,3,0,3,47,packages\csv-parser\test\skipLines.test.js,1,339
476,CallExpression,nan,2,-1,-1,5,0,14,2,packages\csv-parser\test\skipLines.test.js,1,340
477,CallExpression,nan,2,-1,-1,16,0,26,2,packages\csv-parser\test\skipLines.test.js,1,341
479,ArrowFunctionExpression,nan,-1,1,0,5,22,14,1,packages\csv-parser\test\skipLines.test.js,1,342
480,MemberExpression,nan,-1,-1,-1,5,0,5,7,packages\csv-parser\test\skipLines.test.js,1,343
482,ArrowFunctionExpression,nan,-1,1,0,16,35,26,1,packages\csv-parser\test\skipLines.test.js,1,344
483,MemberExpression,nan,-1,-1,-1,16,0,16,7,packages\csv-parser\test\skipLines.test.js,1,345
484,Identifier,t,-1,-1,-1,5,23,5,24,packages\csv-parser\test\skipLines.test.js,1,346
486,BlockStatement,nan,-1,-1,-1,5,29,14,1,packages\csv-parser\test\skipLines.test.js,1,347
487,Identifier,t,-1,-1,-1,16,36,16,37,packages\csv-parser\test\skipLines.test.js,1,348
489,BlockStatement,nan,-1,-1,-1,16,42,26,1,packages\csv-parser\test\skipLines.test.js,1,349
490,VariableDeclaration,nan,-1,-1,-1,6,2,11,3,packages\csv-parser\test\skipLines.test.js,1,350
492,VariableDeclaration,nan,-1,-1,-1,17,2,23,3,packages\csv-parser\test\skipLines.test.js,1,351
494,CallExpression,nan,3,-1,-1,13,2,13,47,packages\csv-parser\test\skipLines.test.js,1,352
495,CallExpression,nan,3,-1,-1,25,2,25,73,packages\csv-parser\test\skipLines.test.js,1,353
497,ObjectExpression,nan,-1,-1,-1,13,22,13,38,packages\csv-parser\test\skipLines.test.js,1,354
498,Identifier,verify,-1,-1,-1,13,40,13,46,packages\csv-parser\test\skipLines.test.js,1,355
499,Identifier,collect,-1,-1,-1,13,2,13,9,packages\csv-parser\test\skipLines.test.js,1,356
501,ObjectExpression,nan,-1,-1,-1,25,22,25,64,packages\csv-parser\test\skipLines.test.js,1,357
502,Identifier,verify,-1,-1,-1,25,66,25,72,packages\csv-parser\test\skipLines.test.js,1,358
503,Identifier,collect,-1,-1,-1,25,2,25,9,packages\csv-parser\test\skipLines.test.js,1,359
504,Program,nan,-1,-1,-1,1,0,16,2,packages\csv-parser\test\strict.test.js,1,360
505,VariableDeclaration,nan,-1,-1,-1,1,0,1,27,packages\csv-parser\test\strict.test.js,1,361
506,VariableDeclaration,nan,-1,-1,-1,3,0,3,47,packages\csv-parser\test\strict.test.js,1,362
508,CallExpression,nan,2,-1,-1,5,0,16,2,packages\csv-parser\test\strict.test.js,1,363
510,ArrowFunctionExpression,nan,-1,1,0,5,18,16,1,packages\csv-parser\test\strict.test.js,1,364
511,MemberExpression,nan,-1,-1,-1,5,0,5,7,packages\csv-parser\test\strict.test.js,1,365
512,Identifier,t,-1,-1,-1,5,19,5,20,packages\csv-parser\test\strict.test.js,1,366
514,BlockStatement,nan,-1,-1,-1,5,25,16,1,packages\csv-parser\test\strict.test.js,1,367
515,VariableDeclaration,nan,-1,-1,-1,6,2,13,3,packages\csv-parser\test\strict.test.js,1,368
517,CallExpression,nan,3,-1,-1,15,2,15,45,packages\csv-parser\test\strict.test.js,1,369
519,ObjectExpression,nan,-1,-1,-1,15,20,15,36,packages\csv-parser\test\strict.test.js,1,370
520,Identifier,verify,-1,-1,-1,15,38,15,44,packages\csv-parser\test\strict.test.js,1,371
521,Identifier,collect,-1,-1,-1,15,2,15,9,packages\csv-parser\test\strict.test.js,1,372
522,Program,nan,-1,-1,-1,1,0,41,2,packages\csv-parser\test\strictNo.test.js,1,373
523,VariableDeclaration,nan,-1,-1,-1,1,0,1,27,packages\csv-parser\test\strictNo.test.js,1,374
524,VariableDeclaration,nan,-1,-1,-1,3,0,3,47,packages\csv-parser\test\strictNo.test.js,1,375
527,CallExpression,nan,2,-1,-1,5,0,22,2,packages\csv-parser\test\strictNo.test.js,1,376
528,CallExpression,nan,2,-1,-1,24,0,41,2,packages\csv-parser\test\strictNo.test.js,1,377
530,ArrowFunctionExpression,nan,-1,1,0,5,40,22,1,packages\csv-parser\test\strictNo.test.js,1,378
531,MemberExpression,nan,-1,-1,-1,5,0,5,7,packages\csv-parser\test\strictNo.test.js,1,379
533,ArrowFunctionExpression,nan,-1,1,0,24,40,41,1,packages\csv-parser\test\strictNo.test.js,1,380
534,MemberExpression,nan,-1,-1,-1,24,0,24,7,packages\csv-parser\test\strictNo.test.js,1,381
535,Identifier,t,-1,-1,-1,5,41,5,42,packages\csv-parser\test\strictNo.test.js,1,382
537,BlockStatement,nan,-1,-1,-1,5,47,22,1,packages\csv-parser\test\strictNo.test.js,1,383
538,Identifier,t,-1,-1,-1,24,41,24,42,packages\csv-parser\test\strictNo.test.js,1,384
540,BlockStatement,nan,-1,-1,-1,24,47,41,1,packages\csv-parser\test\strictNo.test.js,1,385
541,VariableDeclaration,nan,-1,-1,-1,6,2,19,3,packages\csv-parser\test\strictNo.test.js,1,386
543,VariableDeclaration,nan,-1,-1,-1,25,2,38,3,packages\csv-parser\test\strictNo.test.js,1,387
545,CallExpression,nan,3,-1,-1,21,2,21,65,packages\csv-parser\test\strictNo.test.js,1,388
546,CallExpression,nan,3,-1,-1,40,2,40,65,packages\csv-parser\test\strictNo.test.js,1,389
548,ObjectExpression,nan,-1,-1,-1,21,39,21,56,packages\csv-parser\test\strictNo.test.js,1,390
549,Identifier,verify,-1,-1,-1,21,58,21,64,packages\csv-parser\test\strictNo.test.js,1,391
550,Identifier,collect,-1,-1,-1,21,2,21,9,packages\csv-parser\test\strictNo.test.js,1,392
552,ObjectExpression,nan,-1,-1,-1,40,39,40,56,packages\csv-parser\test\strictNo.test.js,1,393
553,Identifier,verify,-1,-1,-1,40,58,40,64,packages\csv-parser\test\strictNo.test.js,1,394
554,Identifier,collect,-1,-1,-1,40,2,40,9,packages\csv-parser\test\strictNo.test.js,1,395
555,Program,nan,-1,-1,-1,1,0,248,2,packages\csv-parser\test\test.js,1,396
556,VariableDeclaration,nan,-1,-1,-1,1,0,1,28,packages\csv-parser\test\test.js,1,397
557,VariableDeclaration,nan,-1,-1,-1,3,0,3,27,packages\csv-parser\test\test.js,1,398
558,VariableDeclaration,nan,-1,-1,-1,4,0,4,28,packages\csv-parser\test\test.js,1,399
559,VariableDeclaration,nan,-1,-1,-1,5,0,5,40,packages\csv-parser\test\test.js,1,400
560,VariableDeclaration,nan,-1,-1,-1,6,0,6,39,packages\csv-parser\test\test.js,1,401
561,VariableDeclaration,nan,-1,-1,-1,7,0,7,30,packages\csv-parser\test\test.js,1,402
562,VariableDeclaration,nan,-1,-1,-1,9,0,9,25,packages\csv-parser\test\test.js,1,403
563,VariableDeclaration,nan,-1,-1,-1,11,0,11,47,packages\csv-parser\test\test.js,1,404
564,VariableDeclaration,nan,-1,-1,-1,13,0,13,16,packages\csv-parser\test\test.js,1,405
581,CallExpression,nan,2,-1,-1,15,0,24,2,packages\csv-parser\test\test.js,1,406
582,CallExpression,nan,2,-1,-1,26,0,37,2,packages\csv-parser\test\test.js,1,407
583,CallExpression,nan,2,-1,-1,39,0,50,2,packages\csv-parser\test\test.js,1,408
584,CallExpression,nan,2,-1,-1,52,0,63,2,packages\csv-parser\test\test.js,1,409
585,CallExpression,nan,2,-1,-1,65,0,76,2,packages\csv-parser\test\test.js,1,410
586,CallExpression,nan,2,-1,-1,78,0,98,2,packages\csv-parser\test\test.js,1,411
587,CallExpression,nan,2,-1,-1,100,0,114,2,packages\csv-parser\test\test.js,1,412
588,CallExpression,nan,2,-1,-1,116,0,130,2,packages\csv-parser\test\test.js,1,413
589,CallExpression,nan,2,-1,-1,132,0,146,2,packages\csv-parser\test\test.js,1,414
590,CallExpression,nan,2,-1,-1,148,0,162,2,packages\csv-parser\test\test.js,1,415
591,CallExpression,nan,2,-1,-1,164,0,178,2,packages\csv-parser\test\test.js,1,416
592,CallExpression,nan,2,-1,-1,180,0,192,2,packages\csv-parser\test\test.js,1,417
593,CallExpression,nan,2,-1,-1,194,0,210,2,packages\csv-parser\test\test.js,1,418
594,CallExpression,nan,2,-1,-1,212,0,231,2,packages\csv-parser\test\test.js,1,419
595,CallExpression,nan,2,-1,-1,233,0,241,2,packages\csv-parser\test\test.js,1,420
596,CallExpression,nan,2,-1,-1,243,0,248,2,packages\csv-parser\test\test.js,1,421
598,ArrowFunctionExpression,nan,-1,1,0,15,22,24,1,packages\csv-parser\test\test.js,1,422
599,MemberExpression,nan,-1,-1,-1,15,0,15,7,packages\csv-parser\test\test.js,1,423
601,ArrowFunctionExpression,nan,-1,1,0,26,28,37,1,packages\csv-parser\test\test.js,1,424
602,MemberExpression,nan,-1,-1,-1,26,0,26,7,packages\csv-parser\test\test.js,1,425
604,ArrowFunctionExpression,nan,-1,1,0,39,30,50,1,packages\csv-parser\test\test.js,1,426
605,MemberExpression,nan,-1,-1,-1,39,0,39,7,packages\csv-parser\test\test.js,1,427
607,ArrowFunctionExpression,nan,-1,1,0,52,30,63,1,packages\csv-parser\test\test.js,1,428
608,MemberExpression,nan,-1,-1,-1,52,0,52,7,packages\csv-parser\test\test.js,1,429
610,ArrowFunctionExpression,nan,-1,1,0,65,43,76,1,packages\csv-parser\test\test.js,1,430
611,MemberExpression,nan,-1,-1,-1,65,0,65,7,packages\csv-parser\test\test.js,1,431
613,ArrowFunctionExpression,nan,-1,1,0,78,37,98,1,packages\csv-parser\test\test.js,1,432
614,MemberExpression,nan,-1,-1,-1,78,0,78,7,packages\csv-parser\test\test.js,1,433
616,ArrowFunctionExpression,nan,-1,1,0,100,39,114,1,packages\csv-parser\test\test.js,1,434
617,MemberExpression,nan,-1,-1,-1,100,0,100,7,packages\csv-parser\test\test.js,1,435
619,ArrowFunctionExpression,nan,-1,1,0,116,37,130,1,packages\csv-parser\test\test.js,1,436
620,MemberExpression,nan,-1,-1,-1,116,0,116,7,packages\csv-parser\test\test.js,1,437
622,ArrowFunctionExpression,nan,-1,1,0,132,29,146,1,packages\csv-parser\test\test.js,1,438
623,MemberExpression,nan,-1,-1,-1,132,0,132,7,packages\csv-parser\test\test.js,1,439
625,ArrowFunctionExpression,nan,-1,1,0,148,45,162,1,packages\csv-parser\test\test.js,1,440
626,MemberExpression,nan,-1,-1,-1,148,0,148,7,packages\csv-parser\test\test.js,1,441
628,ArrowFunctionExpression,nan,-1,1,0,164,41,178,1,packages\csv-parser\test\test.js,1,442
629,MemberExpression,nan,-1,-1,-1,164,0,164,7,packages\csv-parser\test\test.js,1,443
631,ArrowFunctionExpression,nan,-1,1,0,180,19,192,1,packages\csv-parser\test\test.js,1,444
632,MemberExpression,nan,-1,-1,-1,180,0,180,7,packages\csv-parser\test\test.js,1,445
634,ArrowFunctionExpression,nan,-1,1,0,194,25,210,1,packages\csv-parser\test\test.js,1,446
635,MemberExpression,nan,-1,-1,-1,194,0,194,7,packages\csv-parser\test\test.js,1,447
637,ArrowFunctionExpression,nan,-1,1,0,212,24,231,1,packages\csv-parser\test\test.js,1,448
638,MemberExpression,nan,-1,-1,-1,212,0,212,7,packages\csv-parser\test\test.js,1,449
640,ArrowFunctionExpression,nan,-1,1,0,233,28,241,1,packages\csv-parser\test\test.js,1,450
641,MemberExpression,nan,-1,-1,-1,233,0,233,7,packages\csv-parser\test\test.js,1,451
643,ArrowFunctionExpression,nan,-1,1,0,243,23,248,1,packages\csv-parser\test\test.js,1,452
644,Identifier,test,-1,-1,-1,243,0,243,4,packages\csv-parser\test\test.js,1,453
645,Identifier,t,-1,-1,-1,15,23,15,24,packages\csv-parser\test\test.js,1,454
647,BlockStatement,nan,-1,-1,-1,15,29,24,1,packages\csv-parser\test\test.js,1,455
648,Identifier,t,-1,-1,-1,26,29,26,30,packages\csv-parser\test\test.js,1,456
650,BlockStatement,nan,-1,-1,-1,26,35,37,1,packages\csv-parser\test\test.js,1,457
651,Identifier,t,-1,-1,-1,39,31,39,32,packages\csv-parser\test\test.js,1,458
653,BlockStatement,nan,-1,-1,-1,39,37,50,1,packages\csv-parser\test\test.js,1,459
654,Identifier,t,-1,-1,-1,52,31,52,32,packages\csv-parser\test\test.js,1,460
656,BlockStatement,nan,-1,-1,-1,52,37,63,1,packages\csv-parser\test\test.js,1,461
657,Identifier,t,-1,-1,-1,65,44,65,45,packages\csv-parser\test\test.js,1,462
659,BlockStatement,nan,-1,-1,-1,65,50,76,1,packages\csv-parser\test\test.js,1,463
660,Identifier,t,-1,-1,-1,78,38,78,39,packages\csv-parser\test\test.js,1,464
662,BlockStatement,nan,-1,-1,-1,78,44,98,1,packages\csv-parser\test\test.js,1,465
663,Identifier,t,-1,-1,-1,100,40,100,41,packages\csv-parser\test\test.js,1,466
665,BlockStatement,nan,-1,-1,-1,100,46,114,1,packages\csv-parser\test\test.js,1,467
666,Identifier,t,-1,-1,-1,116,38,116,39,packages\csv-parser\test\test.js,1,468
668,BlockStatement,nan,-1,-1,-1,116,44,130,1,packages\csv-parser\test\test.js,1,469
669,Identifier,t,-1,-1,-1,132,30,132,31,packages\csv-parser\test\test.js,1,470
671,BlockStatement,nan,-1,-1,-1,132,36,146,1,packages\csv-parser\test\test.js,1,471
672,Identifier,t,-1,-1,-1,148,46,148,47,packages\csv-parser\test\test.js,1,472
674,BlockStatement,nan,-1,-1,-1,148,52,162,1,packages\csv-parser\test\test.js,1,473
675,Identifier,t,-1,-1,-1,164,42,164,43,packages\csv-parser\test\test.js,1,474
677,BlockStatement,nan,-1,-1,-1,164,48,178,1,packages\csv-parser\test\test.js,1,475
678,Identifier,t,-1,-1,-1,180,20,180,21,packages\csv-parser\test\test.js,1,476
680,BlockStatement,nan,-1,-1,-1,180,26,192,1,packages\csv-parser\test\test.js,1,477
681,Identifier,t,-1,-1,-1,194,26,194,27,packages\csv-parser\test\test.js,1,478
683,BlockStatement,nan,-1,-1,-1,194,32,210,1,packages\csv-parser\test\test.js,1,479
684,Identifier,t,-1,-1,-1,212,25,212,26,packages\csv-parser\test\test.js,1,480
686,BlockStatement,nan,-1,-1,-1,212,31,231,1,packages\csv-parser\test\test.js,1,481
687,Identifier,t,-1,-1,-1,233,29,233,30,packages\csv-parser\test\test.js,1,482
689,BlockStatement,nan,-1,-1,-1,233,35,241,1,packages\csv-parser\test\test.js,1,483
690,Identifier,t,-1,-1,-1,243,30,243,31,packages\csv-parser\test\test.js,1,484
692,BlockStatement,nan,-1,-1,-1,243,36,248,1,packages\csv-parser\test\test.js,1,485
693,VariableDeclaration,nan,-1,-1,-1,16,2,21,3,packages\csv-parser\test\test.js,1,486
695,VariableDeclaration,nan,-1,-1,-1,27,2,27,22,packages\csv-parser\test\test.js,1,487
700,VariableDeclaration,nan,-1,-1,-1,40,2,47,3,packages\csv-parser\test\test.js,1,488
702,VariableDeclaration,nan,-1,-1,-1,53,2,60,3,packages\csv-parser\test\test.js,1,489
704,VariableDeclaration,nan,-1,-1,-1,66,2,73,3,packages\csv-parser\test\test.js,1,490
706,VariableDeclaration,nan,-1,-1,-1,79,2,79,42,packages\csv-parser\test\test.js,1,491
707,VariableDeclaration,nan,-1,-1,-1,80,2,80,70,packages\csv-parser\test\test.js,1,492
708,VariableDeclaration,nan,-1,-1,-1,81,2,87,4,packages\csv-parser\test\test.js,1,493
709,VariableDeclaration,nan,-1,-1,-1,88,2,88,22,packages\csv-parser\test\test.js,1,494
714,VariableDeclaration,nan,-1,-1,-1,101,2,101,38,packages\csv-parser\test\test.js,1,495
715,VariableDeclaration,nan,-1,-1,-1,102,2,102,60,packages\csv-parser\test\test.js,1,496
716,VariableDeclaration,nan,-1,-1,-1,103,2,103,81,packages\csv-parser\test\test.js,1,497
717,VariableDeclaration,nan,-1,-1,-1,104,2,104,22,packages\csv-parser\test\test.js,1,498
722,VariableDeclaration,nan,-1,-1,-1,117,2,117,34,packages\csv-parser\test\test.js,1,499
723,VariableDeclaration,nan,-1,-1,-1,118,2,118,43,packages\csv-parser\test\test.js,1,500
724,VariableDeclaration,nan,-1,-1,-1,119,2,119,31,packages\csv-parser\test\test.js,1,501
725,VariableDeclaration,nan,-1,-1,-1,120,2,120,22,packages\csv-parser\test\test.js,1,502
730,VariableDeclaration,nan,-1,-1,-1,133,2,133,34,packages\csv-parser\test\test.js,1,503
731,VariableDeclaration,nan,-1,-1,-1,134,2,134,59,packages\csv-parser\test\test.js,1,504
732,VariableDeclaration,nan,-1,-1,-1,135,2,135,47,packages\csv-parser\test\test.js,1,505
733,VariableDeclaration,nan,-1,-1,-1,136,2,136,22,packages\csv-parser\test\test.js,1,506
738,VariableDeclaration,nan,-1,-1,-1,149,2,149,34,packages\csv-parser\test\test.js,1,507
739,VariableDeclaration,nan,-1,-1,-1,150,2,150,44,packages\csv-parser\test\test.js,1,508
740,VariableDeclaration,nan,-1,-1,-1,151,2,151,30,packages\csv-parser\test\test.js,1,509
741,VariableDeclaration,nan,-1,-1,-1,152,2,152,22,packages\csv-parser\test\test.js,1,510
746,VariableDeclaration,nan,-1,-1,-1,165,2,165,34,packages\csv-parser\test\test.js,1,511
747,VariableDeclaration,nan,-1,-1,-1,166,2,166,50,packages\csv-parser\test\test.js,1,512
748,VariableDeclaration,nan,-1,-1,-1,167,2,167,40,packages\csv-parser\test\test.js,1,513
749,VariableDeclaration,nan,-1,-1,-1,168,2,168,22,packages\csv-parser\test\test.js,1,514
754,VariableDeclaration,nan,-1,-1,-1,181,2,189,3,packages\csv-parser\test\test.js,1,515
756,VariableDeclaration,nan,-1,-1,-1,195,2,207,3,packages\csv-parser\test\test.js,1,516
759,VariableDeclaration,nan,-1,-1,-1,234,2,238,3,packages\csv-parser\test\test.js,1,517
761,VariableDeclaration,nan,-1,-1,-1,244,2,244,62,packages\csv-parser\test\test.js,1,518
762,VariableDeclaration,nan,-1,-1,-1,245,2,245,97,packages\csv-parser\test\test.js,1,519
764,CallExpression,nan,2,-1,-1,23,2,23,26,packages\csv-parser\test\test.js,1,520
765,CallExpression,nan,2,-1,-1,29,2,32,4,packages\csv-parser\test\test.js,1,521
766,CallExpression,nan,1,-1,-1,34,2,34,25,packages\csv-parser\test\test.js,1,522
767,CallExpression,nan,1,-1,-1,35,2,35,25,packages\csv-parser\test\test.js,1,523
768,CallExpression,nan,0,-1,-1,36,2,36,14,packages\csv-parser\test\test.js,1,524
769,CallExpression,nan,2,-1,-1,49,2,49,29,packages\csv-parser\test\test.js,1,525
770,CallExpression,nan,2,-1,-1,62,2,62,34,packages\csv-parser\test\test.js,1,526
771,CallExpression,nan,2,-1,-1,75,2,75,36,packages\csv-parser\test\test.js,1,527
772,CallExpression,nan,1,-1,-1,90,2,90,23,packages\csv-parser\test\test.js,1,528
773,CallExpression,nan,1,-1,-1,91,2,91,20,packages\csv-parser\test\test.js,1,529
774,CallExpression,nan,0,-1,-1,92,2,92,14,packages\csv-parser\test\test.js,1,530
775,CallExpression,nan,2,-1,-1,94,2,97,4,packages\csv-parser\test\test.js,1,531
776,CallExpression,nan,1,-1,-1,106,2,106,23,packages\csv-parser\test\test.js,1,532
777,CallExpression,nan,1,-1,-1,107,2,107,20,packages\csv-parser\test\test.js,1,533
778,CallExpression,nan,0,-1,-1,108,2,108,14,packages\csv-parser\test\test.js,1,534
779,CallExpression,nan,2,-1,-1,110,2,113,4,packages\csv-parser\test\test.js,1,535
780,CallExpression,nan,1,-1,-1,122,2,122,23,packages\csv-parser\test\test.js,1,536
781,CallExpression,nan,1,-1,-1,123,2,123,20,packages\csv-parser\test\test.js,1,537
782,CallExpression,nan,0,-1,-1,124,2,124,14,packages\csv-parser\test\test.js,1,538
783,CallExpression,nan,2,-1,-1,126,2,129,4,packages\csv-parser\test\test.js,1,539
784,CallExpression,nan,1,-1,-1,138,2,138,23,packages\csv-parser\test\test.js,1,540
785,CallExpression,nan,1,-1,-1,139,2,139,20,packages\csv-parser\test\test.js,1,541
786,CallExpression,nan,0,-1,-1,140,2,140,14,packages\csv-parser\test\test.js,1,542
787,CallExpression,nan,2,-1,-1,142,2,145,4,packages\csv-parser\test\test.js,1,543
788,CallExpression,nan,1,-1,-1,154,2,154,23,packages\csv-parser\test\test.js,1,544
789,CallExpression,nan,1,-1,-1,155,2,155,20,packages\csv-parser\test\test.js,1,545
790,CallExpression,nan,0,-1,-1,156,2,156,14,packages\csv-parser\test\test.js,1,546
