id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
484,CallExpression,nan,1,-1,-1,144,12,144,60,packages\reserved-words\test\reserved-words.js,1,271
485,CallExpression,nan,1,-1,-1,148,12,148,58,packages\reserved-words\test\reserved-words.js,1,272
486,CallExpression,nan,1,-1,-1,152,12,152,52,packages\reserved-words\test\reserved-words.js,1,273
487,Identifier,dialect,-1,-1,-1,11,12,11,19,packages\reserved-words\test\reserved-words.js,1,274
489,Identifier,strict,-1,-1,-1,12,12,12,18,packages\reserved-words\test\reserved-words.js,1,275
491,CallExpression,nan,3,-1,-1,16,19,16,62,packages\reserved-words\test\reserved-words.js,1,276
492,Identifier,assert,-1,-1,-1,16,12,16,18,packages\reserved-words\test\reserved-words.js,1,277
493,CallExpression,nan,2,-1,-1,20,19,20,48,packages\reserved-words\test\reserved-words.js,1,278
494,Identifier,assert,-1,-1,-1,20,12,20,18,packages\reserved-words\test\reserved-words.js,1,279
495,UnaryExpression,nan,1,-1,-1,24,19,24,60,packages\reserved-words\test\reserved-words.js,1,280
496,Identifier,assert,-1,-1,-1,24,12,24,18,packages\reserved-words\test\reserved-words.js,1,281
497,UnaryExpression,nan,1,-1,-1,28,19,28,60,packages\reserved-words\test\reserved-words.js,1,282
498,Identifier,assert,-1,-1,-1,28,12,28,18,packages\reserved-words\test\reserved-words.js,1,283
499,UnaryExpression,nan,1,-1,-1,32,19,32,63,packages\reserved-words\test\reserved-words.js,1,284
500,Identifier,assert,-1,-1,-1,32,12,32,18,packages\reserved-words\test\reserved-words.js,1,285
501,Identifier,dialect,-1,-1,-1,38,12,38,19,packages\reserved-words\test\reserved-words.js,1,286
503,Identifier,strict,-1,-1,-1,39,12,39,18,packages\reserved-words\test\reserved-words.js,1,287
505,UnaryExpression,nan,1,-1,-1,43,19,43,63,packages\reserved-words\test\reserved-words.js,1,288
506,Identifier,assert,-1,-1,-1,43,12,43,18,packages\reserved-words\test\reserved-words.js,1,289
507,CallExpression,nan,3,-1,-1,47,19,47,59,packages\reserved-words\test\reserved-words.js,1,290
508,Identifier,assert,-1,-1,-1,47,12,47,18,packages\reserved-words\test\reserved-words.js,1,291
509,CallExpression,nan,2,-1,-1,51,19,51,45,packages\reserved-words\test\reserved-words.js,1,292
510,Identifier,assert,-1,-1,-1,51,12,51,18,packages\reserved-words\test\reserved-words.js,1,293
511,UnaryExpression,nan,1,-1,-1,55,19,55,60,packages\reserved-words\test\reserved-words.js,1,294
512,Identifier,assert,-1,-1,-1,55,12,55,18,packages\reserved-words\test\reserved-words.js,1,295
513,UnaryExpression,nan,1,-1,-1,59,19,59,60,packages\reserved-words\test\reserved-words.js,1,296
514,Identifier,assert,-1,-1,-1,59,12,59,18,packages\reserved-words\test\reserved-words.js,1,297
515,UnaryExpression,nan,1,-1,-1,63,19,63,61,packages\reserved-words\test\reserved-words.js,1,298
516,Identifier,assert,-1,-1,-1,63,12,63,18,packages\reserved-words\test\reserved-words.js,1,299
517,Identifier,dialect,-1,-1,-1,69,12,69,19,packages\reserved-words\test\reserved-words.js,1,300
519,Identifier,strict,-1,-1,-1,70,12,70,18,packages\reserved-words\test\reserved-words.js,1,301
521,UnaryExpression,nan,1,-1,-1,74,19,74,63,packages\reserved-words\test\reserved-words.js,1,302
522,Identifier,assert,-1,-1,-1,74,12,74,18,packages\reserved-words\test\reserved-words.js,1,303
523,CallExpression,nan,3,-1,-1,78,19,78,59,packages\reserved-words\test\reserved-words.js,1,304
524,Identifier,assert,-1,-1,-1,78,12,78,18,packages\reserved-words\test\reserved-words.js,1,305
525,CallExpression,nan,3,-1,-1,82,19,82,57,packages\reserved-words\test\reserved-words.js,1,306
526,Identifier,assert,-1,-1,-1,82,12,82,18,packages\reserved-words\test\reserved-words.js,1,307
527,UnaryExpression,nan,1,-1,-1,86,19,86,60,packages\reserved-words\test\reserved-words.js,1,308
528,Identifier,assert,-1,-1,-1,86,12,86,18,packages\reserved-words\test\reserved-words.js,1,309
529,CallExpression,nan,3,-1,-1,90,19,90,60,packages\reserved-words\test\reserved-words.js,1,310
530,Identifier,assert,-1,-1,-1,90,12,90,18,packages\reserved-words\test\reserved-words.js,1,311
531,Identifier,dialect,-1,-1,-1,96,12,96,19,packages\reserved-words\test\reserved-words.js,1,312
533,Identifier,strict,-1,-1,-1,97,12,97,18,packages\reserved-words\test\reserved-words.js,1,313
535,UnaryExpression,nan,1,-1,-1,101,19,101,63,packages\reserved-words\test\reserved-words.js,1,314
536,Identifier,assert,-1,-1,-1,101,12,101,18,packages\reserved-words\test\reserved-words.js,1,315
537,CallExpression,nan,3,-1,-1,105,19,105,59,packages\reserved-words\test\reserved-words.js,1,316
538,Identifier,assert,-1,-1,-1,105,12,105,18,packages\reserved-words\test\reserved-words.js,1,317
539,CallExpression,nan,3,-1,-1,109,19,109,59,packages\reserved-words\test\reserved-words.js,1,318
540,Identifier,assert,-1,-1,-1,109,12,109,18,packages\reserved-words\test\reserved-words.js,1,319
541,CallExpression,nan,3,-1,-1,113,19,113,59,packages\reserved-words\test\reserved-words.js,1,320
542,Identifier,assert,-1,-1,-1,113,12,113,18,packages\reserved-words\test\reserved-words.js,1,321
543,CallExpression,nan,2,-1,-1,117,19,117,45,packages\reserved-words\test\reserved-words.js,1,322
544,Identifier,assert,-1,-1,-1,117,12,117,18,packages\reserved-words\test\reserved-words.js,1,323
545,UnaryExpression,nan,1,-1,-1,121,19,121,58,packages\reserved-words\test\reserved-words.js,1,324
546,Identifier,assert,-1,-1,-1,121,12,121,18,packages\reserved-words\test\reserved-words.js,1,325
547,Identifier,dialect,-1,-1,-1,127,12,127,19,packages\reserved-words\test\reserved-words.js,1,326
549,Identifier,strict,-1,-1,-1,128,12,128,18,packages\reserved-words\test\reserved-words.js,1,327
551,UnaryExpression,nan,1,-1,-1,132,19,132,63,packages\reserved-words\test\reserved-words.js,1,328
552,Identifier,assert,-1,-1,-1,132,12,132,18,packages\reserved-words\test\reserved-words.js,1,329
553,CallExpression,nan,3,-1,-1,136,19,136,59,packages\reserved-words\test\reserved-words.js,1,330
554,Identifier,assert,-1,-1,-1,136,12,136,18,packages\reserved-words\test\reserved-words.js,1,331
555,CallExpression,nan,3,-1,-1,140,19,140,57,packages\reserved-words\test\reserved-words.js,1,332
556,Identifier,assert,-1,-1,-1,140,12,140,18,packages\reserved-words\test\reserved-words.js,1,333
557,CallExpression,nan,3,-1,-1,144,19,144,59,packages\reserved-words\test\reserved-words.js,1,334
558,Identifier,assert,-1,-1,-1,144,12,144,18,packages\reserved-words\test\reserved-words.js,1,335
559,CallExpression,nan,3,-1,-1,148,19,148,57,packages\reserved-words\test\reserved-words.js,1,336
560,Identifier,assert,-1,-1,-1,148,12,148,18,packages\reserved-words\test\reserved-words.js,1,337
561,CallExpression,nan,3,-1,-1,152,19,152,51,packages\reserved-words\test\reserved-words.js,1,338
562,Identifier,assert,-1,-1,-1,152,12,152,18,packages\reserved-words\test\reserved-words.js,1,339
564,Identifier,dialect,-1,-1,-1,16,46,16,53,packages\reserved-words\test\reserved-words.js,1,340
565,Identifier,strict,-1,-1,-1,16,55,16,61,packages\reserved-words\test\reserved-words.js,1,341
566,MemberExpression,nan,-1,-1,-1,16,19,16,33,packages\reserved-words\test\reserved-words.js,1,342
569,MemberExpression,nan,-1,-1,-1,20,19,20,33,packages\reserved-words\test\reserved-words.js,1,343
570,CallExpression,nan,3,-1,-1,24,20,24,60,packages\reserved-words\test\reserved-words.js,1,344
571,CallExpression,nan,3,-1,-1,28,20,28,60,packages\reserved-words\test\reserved-words.js,1,345
572,CallExpression,nan,3,-1,-1,32,20,32,63,packages\reserved-words\test\reserved-words.js,1,346
573,CallExpression,nan,3,-1,-1,43,20,43,63,packages\reserved-words\test\reserved-words.js,1,347
575,Identifier,dialect,-1,-1,-1,47,43,47,50,packages\reserved-words\test\reserved-words.js,1,348
576,Identifier,strict,-1,-1,-1,47,52,47,58,packages\reserved-words\test\reserved-words.js,1,349
577,MemberExpression,nan,-1,-1,-1,47,19,47,33,packages\reserved-words\test\reserved-words.js,1,350
580,MemberExpression,nan,-1,-1,-1,51,19,51,33,packages\reserved-words\test\reserved-words.js,1,351
581,CallExpression,nan,3,-1,-1,55,20,55,60,packages\reserved-words\test\reserved-words.js,1,352
582,CallExpression,nan,3,-1,-1,59,20,59,60,packages\reserved-words\test\reserved-words.js,1,353
583,CallExpression,nan,3,-1,-1,63,20,63,61,packages\reserved-words\test\reserved-words.js,1,354
584,CallExpression,nan,3,-1,-1,74,20,74,63,packages\reserved-words\test\reserved-words.js,1,355
586,Identifier,dialect,-1,-1,-1,78,43,78,50,packages\reserved-words\test\reserved-words.js,1,356
587,Identifier,strict,-1,-1,-1,78,52,78,58,packages\reserved-words\test\reserved-words.js,1,357
588,MemberExpression,nan,-1,-1,-1,78,19,78,33,packages\reserved-words\test\reserved-words.js,1,358
590,Identifier,dialect,-1,-1,-1,82,41,82,48,packages\reserved-words\test\reserved-words.js,1,359
591,Identifier,strict,-1,-1,-1,82,50,82,56,packages\reserved-words\test\reserved-words.js,1,360
592,MemberExpression,nan,-1,-1,-1,82,19,82,33,packages\reserved-words\test\reserved-words.js,1,361
593,CallExpression,nan,3,-1,-1,86,20,86,60,packages\reserved-words\test\reserved-words.js,1,362
595,Identifier,dialect,-1,-1,-1,90,44,90,51,packages\reserved-words\test\reserved-words.js,1,363
596,Identifier,strict,-1,-1,-1,90,53,90,59,packages\reserved-words\test\reserved-words.js,1,364
597,MemberExpression,nan,-1,-1,-1,90,19,90,33,packages\reserved-words\test\reserved-words.js,1,365
598,CallExpression,nan,3,-1,-1,101,20,101,63,packages\reserved-words\test\reserved-words.js,1,366
600,Identifier,dialect,-1,-1,-1,105,43,105,50,packages\reserved-words\test\reserved-words.js,1,367
601,Identifier,strict,-1,-1,-1,105,52,105,58,packages\reserved-words\test\reserved-words.js,1,368
602,MemberExpression,nan,-1,-1,-1,105,19,105,33,packages\reserved-words\test\reserved-words.js,1,369
604,Identifier,dialect,-1,-1,-1,109,43,109,50,packages\reserved-words\test\reserved-words.js,1,370
605,Identifier,strict,-1,-1,-1,109,52,109,58,packages\reserved-words\test\reserved-words.js,1,371
606,MemberExpression,nan,-1,-1,-1,109,19,109,33,packages\reserved-words\test\reserved-words.js,1,372
608,Identifier,dialect,-1,-1,-1,113,43,113,50,packages\reserved-words\test\reserved-words.js,1,373
609,Identifier,strict,-1,-1,-1,113,52,113,58,packages\reserved-words\test\reserved-words.js,1,374
610,MemberExpression,nan,-1,-1,-1,113,19,113,33,packages\reserved-words\test\reserved-words.js,1,375
613,MemberExpression,nan,-1,-1,-1,117,19,117,33,packages\reserved-words\test\reserved-words.js,1,376
614,CallExpression,nan,3,-1,-1,121,20,121,58,packages\reserved-words\test\reserved-words.js,1,377
615,CallExpression,nan,3,-1,-1,132,20,132,63,packages\reserved-words\test\reserved-words.js,1,378
617,Identifier,dialect,-1,-1,-1,136,43,136,50,packages\reserved-words\test\reserved-words.js,1,379
618,Identifier,strict,-1,-1,-1,136,52,136,58,packages\reserved-words\test\reserved-words.js,1,380
619,MemberExpression,nan,-1,-1,-1,136,19,136,33,packages\reserved-words\test\reserved-words.js,1,381
621,Identifier,dialect,-1,-1,-1,140,41,140,48,packages\reserved-words\test\reserved-words.js,1,382
622,Identifier,strict,-1,-1,-1,140,50,140,56,packages\reserved-words\test\reserved-words.js,1,383
623,MemberExpression,nan,-1,-1,-1,140,19,140,33,packages\reserved-words\test\reserved-words.js,1,384
625,Identifier,dialect,-1,-1,-1,144,43,144,50,packages\reserved-words\test\reserved-words.js,1,385
626,Identifier,strict,-1,-1,-1,144,52,144,58,packages\reserved-words\test\reserved-words.js,1,386
627,MemberExpression,nan,-1,-1,-1,144,19,144,33,packages\reserved-words\test\reserved-words.js,1,387
629,Identifier,dialect,-1,-1,-1,148,41,148,48,packages\reserved-words\test\reserved-words.js,1,388
630,Identifier,strict,-1,-1,-1,148,50,148,56,packages\reserved-words\test\reserved-words.js,1,389
631,MemberExpression,nan,-1,-1,-1,148,19,148,33,packages\reserved-words\test\reserved-words.js,1,390
634,Identifier,strict,-1,-1,-1,152,44,152,50,packages\reserved-words\test\reserved-words.js,1,391
635,MemberExpression,nan,-1,-1,-1,152,19,152,33,packages\reserved-words\test\reserved-words.js,1,392
637,Identifier,dialect,-1,-1,-1,24,44,24,51,packages\reserved-words\test\reserved-words.js,1,393
638,Identifier,strict,-1,-1,-1,24,53,24,59,packages\reserved-words\test\reserved-words.js,1,394
639,MemberExpression,nan,-1,-1,-1,24,20,24,34,packages\reserved-words\test\reserved-words.js,1,395
641,Identifier,dialect,-1,-1,-1,28,44,28,51,packages\reserved-words\test\reserved-words.js,1,396
642,Identifier,strict,-1,-1,-1,28,53,28,59,packages\reserved-words\test\reserved-words.js,1,397
643,MemberExpression,nan,-1,-1,-1,28,20,28,34,packages\reserved-words\test\reserved-words.js,1,398
645,Identifier,dialect,-1,-1,-1,32,47,32,54,packages\reserved-words\test\reserved-words.js,1,399
646,Identifier,strict,-1,-1,-1,32,56,32,62,packages\reserved-words\test\reserved-words.js,1,400
647,MemberExpression,nan,-1,-1,-1,32,20,32,34,packages\reserved-words\test\reserved-words.js,1,401
649,Identifier,dialect,-1,-1,-1,43,47,43,54,packages\reserved-words\test\reserved-words.js,1,402
650,Identifier,strict,-1,-1,-1,43,56,43,62,packages\reserved-words\test\reserved-words.js,1,403
651,MemberExpression,nan,-1,-1,-1,43,20,43,34,packages\reserved-words\test\reserved-words.js,1,404
653,Identifier,dialect,-1,-1,-1,55,44,55,51,packages\reserved-words\test\reserved-words.js,1,405
654,Identifier,strict,-1,-1,-1,55,53,55,59,packages\reserved-words\test\reserved-words.js,1,406
655,MemberExpression,nan,-1,-1,-1,55,20,55,34,packages\reserved-words\test\reserved-words.js,1,407
657,Identifier,dialect,-1,-1,-1,59,44,59,51,packages\reserved-words\test\reserved-words.js,1,408
658,Identifier,strict,-1,-1,-1,59,53,59,59,packages\reserved-words\test\reserved-words.js,1,409
659,MemberExpression,nan,-1,-1,-1,59,20,59,34,packages\reserved-words\test\reserved-words.js,1,410
661,Identifier,dialect,-1,-1,-1,63,45,63,52,packages\reserved-words\test\reserved-words.js,1,411
662,Identifier,strict,-1,-1,-1,63,54,63,60,packages\reserved-words\test\reserved-words.js,1,412
663,MemberExpression,nan,-1,-1,-1,63,20,63,34,packages\reserved-words\test\reserved-words.js,1,413
665,Identifier,dialect,-1,-1,-1,74,47,74,54,packages\reserved-words\test\reserved-words.js,1,414
666,Identifier,strict,-1,-1,-1,74,56,74,62,packages\reserved-words\test\reserved-words.js,1,415
667,MemberExpression,nan,-1,-1,-1,74,20,74,34,packages\reserved-words\test\reserved-words.js,1,416
669,Identifier,dialect,-1,-1,-1,86,44,86,51,packages\reserved-words\test\reserved-words.js,1,417
670,Identifier,strict,-1,-1,-1,86,53,86,59,packages\reserved-words\test\reserved-words.js,1,418
671,MemberExpression,nan,-1,-1,-1,86,20,86,34,packages\reserved-words\test\reserved-words.js,1,419
673,Identifier,dialect,-1,-1,-1,101,47,101,54,packages\reserved-words\test\reserved-words.js,1,420
674,Identifier,strict,-1,-1,-1,101,56,101,62,packages\reserved-words\test\reserved-words.js,1,421
675,MemberExpression,nan,-1,-1,-1,101,20,101,34,packages\reserved-words\test\reserved-words.js,1,422
677,Identifier,dialect,-1,-1,-1,121,42,121,49,packages\reserved-words\test\reserved-words.js,1,423
678,Identifier,strict,-1,-1,-1,121,51,121,57,packages\reserved-words\test\reserved-words.js,1,424
679,MemberExpression,nan,-1,-1,-1,121,20,121,34,packages\reserved-words\test\reserved-words.js,1,425
681,Identifier,dialect,-1,-1,-1,132,47,132,54,packages\reserved-words\test\reserved-words.js,1,426
682,Identifier,strict,-1,-1,-1,132,56,132,62,packages\reserved-words\test\reserved-words.js,1,427
683,MemberExpression,nan,-1,-1,-1,132,20,132,34,packages\reserved-words\test\reserved-words.js,1,428
